meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9839,12,47,2025-12-07T14:13:08.615000+00:00,17.73,37.791,32.583,,327,False,88.104,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",327
1276,9839,23,47,2025-12-07T14:13:11.125000+00:00,17.696,38.349,33.518,293.0,319,False,89.563,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9839,18,47,2025-12-07T14:13:11.549000+00:00,17.643,37.761,32.339,291.0,300,False,87.743,"[2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",334
1276,9839,27,47,2025-12-07T14:13:14.889000+00:00,17.669,37.95,31.922,288.0,297,False,87.541,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,30,47,2025-12-07T14:13:16.691000+00:00,17.773,38.509,32.708,293.0,301,False,88.99,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,1,48,2025-12-07T14:13:24.133000+00:00,17.43,38.268,32.12,289.0,297,False,87.818,"[None, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",306
1276,9839,10,47,2025-12-07T14:13:27.126000+00:00,17.683,38.247,32.213,286.0,293,False,88.143,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,43,47,2025-12-07T14:13:33.882000+00:00,17.669,38.206,32.228,289.0,292,False,88.103,"[2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",304
1276,9839,81,48,2025-12-07T14:13:44.587000+00:00,17.399,37.94,31.683,293.0,295,False,87.022,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,4,48,2025-12-07T14:13:49.287000+00:00,17.341,37.75,31.727,,295,False,86.818,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9839,16,48,2025-12-07T14:13:53.485000+00:00,17.499,37.658,31.688,292.0,299,False,86.845,"[2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,63,48,2025-12-07T14:14:06.772000+00:00,17.745,38.402,32.775,292.0,304,False,88.922,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9839,14,48,2025-12-07T14:14:25.356000+00:00,17.65,38.666,33.13,285.0,292,False,89.446,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9839,31,48,2025-12-07T14:14:26.157000+00:00,17.82,38.552,33.289,,299,False,89.661,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9839,44,48,2025-12-07T14:14:27.714000+00:00,17.823,38.192,32.964,289.0,301,False,88.979,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,87,48,2025-12-07T14:14:28.751000+00:00,17.793,38.54,32.973,292.0,296,False,89.306,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",311
1276,9839,5,48,2025-12-07T14:14:30.589000+00:00,18.022,38.598,32.751,287.0,295,False,89.371,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304
1276,9839,55,48,2025-12-07T14:14:32.197000+00:00,17.902,38.303,33.067,291.0,301,False,89.272,"[None, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,22,48,2025-12-07T14:14:34.089000+00:00,17.678,38.34,32.942,289.0,302,False,88.96,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1276,9839,12,48,2025-12-07T14:14:36.601000+00:00,17.726,38.373,32.791,293.0,297,False,88.89,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,6,48,2025-12-07T14:14:37.692000+00:00,17.901,38.669,33.0,288.0,292,False,89.57,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9839,18,48,2025-12-07T14:14:39.332000+00:00,17.582,37.954,32.891,288.0,307,False,88.427,"[None, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9839,23,48,2025-12-07T14:14:40.628000+00:00,17.804,38.338,32.805,292.0,308,False,88.947,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9839,27,48,2025-12-07T14:14:42.424000+00:00,17.642,38.079,32.11,,298,False,87.831,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,30,48,2025-12-07T14:14:45.760000+00:00,17.772,38.745,32.802,286.0,298,False,89.319,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",302
1276,9839,1,49,2025-12-07T14:14:51.988000+00:00,17.496,38.185,32.069,,296,False,87.75,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,10,48,2025-12-07T14:14:55.214000+00:00,17.704,38.22,32.124,287.0,292,False,88.048,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",303
1276,9839,43,48,2025-12-07T14:15:01.834000+00:00,17.686,38.184,32.152,288.0,293,False,88.022,"[2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",303
1276,9839,81,49,2025-12-07T14:15:11.585000+00:00,17.286,38.044,31.782,294.0,295,False,87.112,"[None, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,4,49,2025-12-07T14:15:16.143000+00:00,17.365,37.843,31.699,295.0,295,False,86.907,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2051, 2051, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",304
1276,9839,16,49,2025-12-07T14:15:20.225000+00:00,17.506,37.622,31.808,,299,False,86.936,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,63,49,2025-12-07T14:15:35.756000+00:00,17.751,38.288,32.734,,303,False,88.773,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9839,14,49,2025-12-07T14:15:54.728000+00:00,17.783,38.701,32.836,286.0,288,False,89.32,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9839,31,49,2025-12-07T14:15:55.926000+00:00,17.708,38.25,33.376,293.0,306,False,89.334,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9839,44,49,2025-12-07T14:15:56.787000+00:00,17.845,37.861,33.48,291.0,313,False,89.186,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1276,9839,87,49,2025-12-07T14:15:58.117000+00:00,17.699,38.422,33.12,294.0,299,False,89.241,"[None, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1276,9839,5,49,2025-12-07T14:15:59.914000+00:00,17.924,38.584,32.951,291.0,297,False,89.459,"[2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,55,49,2025-12-07T14:16:01.507000+00:00,17.838,38.249,33.081,292.0,304,False,89.168,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1276,9839,22,49,2025-12-07T14:16:03.002000+00:00,17.634,38.407,33.109,293.0,303,False,89.15,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1276,9839,12,49,2025-12-07T14:16:05.484000+00:00,17.729,38.284,32.849,295.0,300,False,88.862,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9839,6,49,2025-12-07T14:16:07.219000+00:00,17.806,38.714,33.539,291.0,314,False,90.059,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,18,49,2025-12-07T14:16:07.811000+00:00,17.762,37.895,32.292,289.0,292,False,87.949,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1276,9839,23,49,2025-12-07T14:16:09.548000+00:00,17.686,38.45,33.154,294.0,325,False,89.29,"[None, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1276,9839,27,49,2025-12-07T14:16:10.235000+00:00,17.651,37.853,33.517,298.0,305,False,89.021,"[None, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",340
1276,9839,30,49,2025-12-07T14:16:15.015000+00:00,17.674,38.64,32.695,291.0,300,False,89.009,"[2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9839,1,50,2025-12-07T14:16:19.735000+00:00,17.462,38.3,32.224,,298,False,87.986,"[None, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,10,49,2025-12-07T14:16:23.407000+00:00,17.863,38.201,32.336,286.0,293,False,88.4,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,43,49,2025-12-07T14:16:29.864000+00:00,17.7,38.35,32.333,,291,False,88.383,"[2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9839,81,50,2025-12-07T14:16:38.690000+00:00,17.325,38.053,31.661,293.0,296,False,87.039,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,4,50,2025-12-07T14:16:43.099000+00:00,17.402,37.836,31.73,293.0,297,False,86.968,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,16,50,2025-12-07T14:16:47.289000+00:00,17.554,37.827,31.832,,299,False,87.213,"[None, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,63,50,2025-12-07T14:17:04.545000+00:00,17.688,38.353,33.047,291.0,304,False,89.088,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9839,14,50,2025-12-07T14:17:24.040000+00:00,17.839,38.594,32.573,285.0,295,False,89.006,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",301
1276,9839,31,50,2025-12-07T14:17:25.305000+00:00,17.656,37.912,33.367,,311,False,88.935,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",323
1276,9839,44,50,2025-12-07T14:17:25.925000+00:00,17.778,37.901,33.299,289.0,317,False,88.978,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1276,9839,87,50,2025-12-07T14:17:27.257000+00:00,17.727,38.33,32.919,291.0,298,False,88.976,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314
1276,9839,5,50,2025-12-07T14:17:29.408000+00:00,17.898,38.506,32.741,290.0,296,False,89.145,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",309
1276,9839,55,50,2025-12-07T14:17:30.694000+00:00,17.796,38.386,32.98,293.0,305,False,89.162,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",316
1276,9839,22,50,2025-12-07T14:17:32.094000+00:00,17.75,38.498,33.03,290.0,303,False,89.278,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9839,12,50,2025-12-07T14:17:34.415000+00:00,17.715,38.414,32.736,294.0,300,False,88.865,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9839,18,50,2025-12-07T14:17:35.652000+00:00,17.591,37.735,32.739,288.0,311,False,88.065,"[None, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9839,6,50,2025-12-07T14:17:37.278000+00:00,17.853,38.797,32.872,,298,False,89.522,"[None, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",301
1276,9839,23,50,2025-12-07T14:17:38.856000+00:00,17.779,38.328,33.419,293.0,322,False,89.526,"[None, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1276,9839,27,50,2025-12-07T14:17:39.288000+00:00,17.738,37.457,32.782,290.0,315,False,87.977,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",335
1276,9839,30,50,2025-12-07T14:17:44.118000+00:00,17.647,38.61,32.733,,300,False,88.99,"[2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9839,1,51,2025-12-07T14:17:47.815000+00:00,17.478,38.204,32.301,288.0,298,False,87.983,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,10,50,2025-12-07T14:17:51.725000+00:00,17.701,38.203,32.088,,292,False,87.992,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",303
1276,9839,43,50,2025-12-07T14:17:58.311000+00:00,17.761,38.362,32.371,,291,False,88.494,"[2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9839,81,51,2025-12-07T14:18:05.709000+00:00,17.37,38.196,31.746,,294,False,87.312,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,4,51,2025-12-07T14:18:09.996000+00:00,17.342,37.983,31.952,294.0,296,False,87.277,"[None, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9839,16,51,2025-12-07T14:18:14.513000+00:00,17.477,37.829,32.07,,300,False,87.376,"[None, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",309
1276,9839,63,51,2025-12-07T14:18:33.608000+00:00,17.738,38.28,32.771,,304,False,88.789,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]",312
1276,9839,14,51,2025-12-07T14:18:53.058000+00:00,17.524,38.673,32.317,289.0,294,False,88.514,"[None, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",299
1276,9839,31,51,2025-12-07T14:18:54.227000+00:00,17.58,38.506,32.909,295.0,296,False,88.995,"[2051, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9839,44,51,2025-12-07T14:18:54.843000+00:00,17.825,37.81,33.302,,322,False,88.937,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1276,9839,87,51,2025-12-07T14:18:56.357000+00:00,17.78,38.481,32.985,293.0,296,False,89.246,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9839,5,51,2025-12-07T14:18:58.626000+00:00,17.987,38.507,32.759,288.0,296,False,89.253,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",306
1276,9839,55,51,2025-12-07T14:18:59.903000+00:00,17.757,38.024,33.271,,320,False,89.052,"[None, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1276,9839,22,51,2025-12-07T14:19:01.489000+00:00,17.74,38.408,33.138,292.0,304,False,89.286,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9839,12,51,2025-12-07T14:19:03.294000+00:00,17.701,38.514,33.483,295.0,296,False,89.698,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9839,18,51,2025-12-07T14:19:03.817000+00:00,17.66,37.834,32.345,290.0,293,False,87.839,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1276,9839,6,51,2025-12-07T14:19:06.904000+00:00,17.814,38.65,33.618,289.0,302,False,90.082,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9839,27,51,2025-12-07T14:19:07.228000+00:00,17.781,38.211,32.252,,326,False,88.244,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1276,9839,23,51,2025-12-07T14:19:08.394000+00:00,17.785,38.194,33.441,295.0,324,False,89.42,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1276,9839,30,51,2025-12-07T14:19:13.164000+00:00,17.723,38.496,32.789,292.0,301,False,89.008,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9839,1,52,2025-12-07T14:19:15.786000+00:00,17.54,38.512,32.403,290.0,298,False,88.455,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9839,10,51,2025-12-07T14:19:19.732000+00:00,17.731,38.207,32.426,287.0,292,False,88.364,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9839,43,51,2025-12-07T14:19:26.785000+00:00,17.775,38.385,32.371,289.0,291,False,88.531,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",303
1276,9839,81,52,2025-12-07T14:19:34.073000+00:00,17.383,38.202,31.913,294.0,293,False,87.498,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
