meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1267,9920,63,5,2025-08-31T13:08:33.657000+00:00,26.022,27.406,22.666,285.0,276.0,False,76.094,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1267,9920,44,5,2025-08-31T13:08:34.231000+00:00,26.2,27.394,22.838,,278.0,False,76.432,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",291.0
1267,9920,30,5,2025-08-31T13:08:35.093000+00:00,26.191,27.476,22.741,,275.0,False,76.408,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",311.0
1267,9920,55,5,2025-08-31T13:08:36.070000+00:00,26.247,27.541,23.016,,270.0,False,76.804,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1267,9920,23,5,2025-08-31T13:08:36.923000+00:00,26.243,27.911,22.929,285.0,269.0,False,77.083,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",293.0
1267,9920,22,5,2025-08-31T13:08:37.552000+00:00,26.232,28.051,22.635,,276.0,False,76.918,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",294.0
1267,9920,12,5,2025-08-31T13:08:38.029000+00:00,26.087,28.146,22.827,,276.0,False,77.06,"[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1267,9920,14,5,2025-08-31T13:08:39.075000+00:00,26.148,27.779,23.092,287.0,278.0,False,77.019,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1267,9920,10,5,2025-08-31T13:08:39.704000+00:00,26.792,27.689,23.061,284.0,278.0,False,77.542,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",322.0
1267,9920,43,5,2025-08-31T13:08:40.489000+00:00,26.059,27.703,22.844,,278.0,False,76.606,"[None, 2051, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1267,9920,27,5,2025-08-31T13:08:40.728000+00:00,26.731,27.774,22.846,283.0,277.0,False,77.351,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1267,9920,31,5,2025-08-31T13:08:41.057000+00:00,26.552,28.103,22.886,,277.0,False,77.541,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",293.0
1267,9920,18,5,2025-08-31T13:08:41.497000+00:00,26.355,28.025,23.02,288.0,284.0,False,77.4,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",303.0
1267,9920,5,5,2025-08-31T13:08:42.662000+00:00,26.44,28.006,22.949,284.0,276.0,False,77.395,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",310.0
1267,9920,87,5,2025-08-31T13:08:44.178000+00:00,26.174,27.782,22.985,285.0,269.0,False,76.941,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",303.0
1267,9920,81,6,2025-08-31T13:09:42.463000+00:00,25.673,27.006,22.572,,264.0,False,75.251,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048, 2049, 2049, 2049]",
1267,9920,1,6,2025-08-31T13:09:45.257000+00:00,25.826,27.164,22.758,285.0,265.0,False,75.748,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",294.0
1267,9920,4,6,2025-08-31T13:09:46.805000+00:00,25.486,27.307,22.759,,266.0,False,75.552,"[None, 2049, 2048, 2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",289.0
1267,9920,6,6,2025-08-31T13:09:48.166000+00:00,25.601,27.634,22.67,285.0,265.0,False,75.905,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",292.0
1267,9920,16,6,2025-08-31T13:09:48.902000+00:00,25.962,27.338,22.569,282.0,274.0,False,75.869,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",306.0
1267,9920,63,6,2025-08-31T13:09:49.670000+00:00,25.937,27.378,22.647,284.0,277.0,False,75.962,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1267,9920,44,6,2025-08-31T13:09:50.642000+00:00,25.949,27.151,22.584,284.0,277.0,False,75.684,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",
1267,9920,30,6,2025-08-31T13:09:51.337000+00:00,26.078,27.435,22.92,285.0,268.0,False,76.433,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1267,9920,55,6,2025-08-31T13:09:52.917000+00:00,26.15,27.45,22.915,286.0,268.0,False,76.515,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1267,9920,23,6,2025-08-31T13:09:53.926000+00:00,26.107,27.639,22.887,,269.0,False,76.633,"[None, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",295.0
1267,9920,22,6,2025-08-31T13:09:54.357000+00:00,26.291,27.815,22.59,289.0,276.0,False,76.696,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",276.0
1267,9920,12,6,2025-08-31T13:09:55.166000+00:00,26.147,27.778,22.746,286.0,276.0,False,76.671,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1267,9920,14,6,2025-08-31T13:09:55.694000+00:00,26.202,27.6,22.946,,280.0,False,76.748,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2051, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1267,9920,43,6,2025-08-31T13:09:56.243000+00:00,26.301,27.89,22.709,286.0,278.0,False,76.9,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",309.0
1267,9920,10,6,2025-08-31T13:09:57.226000+00:00,26.126,27.695,22.869,286.0,278.0,False,76.69,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",308.0
1267,9920,27,6,2025-08-31T13:09:57.671000+00:00,26.104,27.705,22.789,287.0,281.0,False,76.598,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1267,9920,31,6,2025-08-31T13:09:58.456000+00:00,26.24,27.589,22.865,282.0,276.0,False,76.694,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",306.0
1267,9920,18,6,2025-08-31T13:09:58.804000+00:00,26.322,27.782,22.83,287.0,278.0,False,76.934,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1267,9920,5,6,2025-08-31T13:09:59.803000+00:00,26.202,27.729,22.844,286.0,278.0,False,76.775,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1267,9920,87,6,2025-08-31T13:10:00.868000+00:00,26.363,27.682,23.105,286.0,269.0,False,77.15,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1267,9920,81,7,2025-08-31T13:10:57.698000+00:00,25.577,26.951,22.68,,264.0,False,75.208,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284.0
1267,9920,1,7,2025-08-31T13:11:00.958000+00:00,25.58,27.278,22.79,,265.0,False,75.648,"[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",290.0
1267,9920,4,7,2025-08-31T13:11:02.358000+00:00,25.443,27.175,22.618,285.0,266.0,False,75.236,"[None, 2049, 2048, 2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2051, 2049, 2048, 2048, 2049, 2049]",291.0
1267,9920,6,7,2025-08-31T13:11:04.132000+00:00,25.466,27.501,22.622,286.0,265.0,False,75.589,"[None, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",295.0
1267,9920,16,7,2025-08-31T13:11:04.792000+00:00,25.861,27.084,22.417,285.0,274.0,False,75.362,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",310.0
1267,9920,63,7,2025-08-31T13:11:05.677000+00:00,25.82,27.383,22.804,285.0,267.0,False,76.007,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",320.0
1267,9920,44,7,2025-08-31T13:11:06.431000+00:00,25.946,27.467,22.623,285.0,275.0,False,76.036,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,30,7,2025-08-31T13:11:07.898000+00:00,25.95,27.248,23.039,286.0,266.0,False,76.237,"[None, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1267,9920,55,7,2025-08-31T13:11:09.427000+00:00,26.035,27.44,22.87,,268.0,False,76.345,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1267,9920,23,7,2025-08-31T13:11:10.621000+00:00,25.968,27.756,22.846,286.0,269.0,False,76.57,"[None, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",299.0
1267,9920,22,7,2025-08-31T13:11:11.082000+00:00,26.103,27.964,22.569,288.0,277.0,False,76.636,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",286.0
1267,9920,12,7,2025-08-31T13:11:11.798000+00:00,26.022,27.933,22.746,,274.0,False,76.701,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306.0
1267,9920,14,7,2025-08-31T13:11:12.470000+00:00,26.153,27.809,22.827,,279.0,False,76.789,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1267,9920,43,7,2025-08-31T13:11:13.251000+00:00,26.161,27.769,22.766,287.0,278.0,False,76.696,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",303.0
1267,9920,10,7,2025-08-31T13:11:13.923000+00:00,26.018,27.786,22.93,287.0,277.0,False,76.734,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",303.0
1267,9920,27,7,2025-08-31T13:11:14.282000+00:00,26.478,27.674,22.928,283.0,276.0,False,77.08,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1267,9920,31,7,2025-08-31T13:11:15.189000+00:00,26.392,27.758,22.914,285.0,277.0,False,77.064,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1267,9920,18,7,2025-08-31T13:11:15.751000+00:00,26.258,27.999,22.823,288.0,276.0,False,77.08,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1267,9920,5,7,2025-08-31T13:11:16.517000+00:00,26.225,27.967,22.818,285.0,278.0,False,77.01,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",312.0
1267,9920,87,7,2025-08-31T13:11:18.001000+00:00,26.018,27.873,23.07,285.0,268.0,False,76.961,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",302.0
1267,9920,81,8,2025-08-31T13:12:12.909000+00:00,25.547,27.121,22.603,,264.0,False,75.271,"[None, 2048, 2048, 2049, 2051, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",288.0
1267,9920,1,8,2025-08-31T13:12:16.641000+00:00,25.658,27.421,22.674,286.0,265.0,False,75.753,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",291.0
1267,9920,4,8,2025-08-31T13:12:17.557000+00:00,25.47,27.296,22.364,286.0,277.0,False,75.13,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]",292.0
1267,9920,6,8,2025-08-31T13:12:19.739000+00:00,25.464,27.455,22.62,,267.0,False,75.539,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1267,9920,16,8,2025-08-31T13:12:20.203000+00:00,25.939,27.195,22.65,286.0,276.0,False,75.784,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1267,9920,63,8,2025-08-31T13:12:21.671000+00:00,25.744,27.349,22.864,,267.0,False,75.957,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",307.0
1267,9920,44,8,2025-08-31T13:12:22.352000+00:00,25.826,27.457,22.679,,276.0,False,75.962,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1267,9920,30,8,2025-08-31T13:12:24.053000+00:00,25.867,27.388,22.948,,267.0,False,76.203,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
1267,9920,55,8,2025-08-31T13:12:25.842000+00:00,25.865,27.481,22.858,287.0,269.0,False,76.204,"[None, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",297.0
1267,9920,23,8,2025-08-31T13:12:27.116000+00:00,25.917,27.836,22.888,285.0,269.0,False,76.641,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1267,9920,22,8,2025-08-31T13:12:27.807000+00:00,26.183,27.949,22.902,283.0,277.0,False,77.034,"[None, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1267,9920,12,8,2025-08-31T13:12:28.404000+00:00,25.929,27.888,22.922,287.0,275.0,False,76.739,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1267,9920,14,8,2025-08-31T13:12:29.261000+00:00,26.14,27.667,22.919,,280.0,False,76.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1267,9920,43,8,2025-08-31T13:12:29.996000+00:00,26.133,27.858,22.751,,277.0,False,76.742,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1267,9920,10,8,2025-08-31T13:12:30.636000+00:00,26.031,27.78,22.955,,277.0,False,76.766,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1267,9920,27,8,2025-08-31T13:12:31.389000+00:00,26.15,27.637,22.961,286.0,279.0,False,76.748,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1267,9920,31,8,2025-08-31T13:12:32.271000+00:00,26.093,27.566,23.014,284.0,277.0,False,76.673,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1267,9920,18,8,2025-08-31T13:12:32.744000+00:00,26.103,27.744,25.916,287.0,277.0,False,79.763,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",310.0
1267,9920,5,8,2025-08-31T13:12:33.591000+00:00,26.151,27.775,22.758,288.0,278.0,False,76.684,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",314.0
1267,9920,87,8,2025-08-31T13:12:34.960000+00:00,26.048,27.688,23.083,286.0,268.0,False,76.819,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308.0
1267,9920,81,9,2025-08-31T13:13:28.201000+00:00,25.409,27.019,22.593,282.0,264.0,False,75.021,"[None, 2049, 2051, 2049, 2051, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2048, 2049, 2049, 2049]",291.0
1267,9920,1,9,2025-08-31T13:13:32.427000+00:00,26.321,27.522,22.763,287.0,267.0,False,76.606,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",301.0
1267,9920,4,9,2025-08-31T13:13:32.584000+00:00,25.324,27.022,22.715,280.0,263.0,False,75.061,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",315.0
1267,9920,6,9,2025-08-31T13:13:35.236000+00:00,25.456,27.431,22.713,,266.0,False,75.6,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1267,9920,16,9,2025-08-31T13:13:35.967000+00:00,25.841,27.241,22.888,283.0,273.0,False,75.97,"[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1267,9920,63,9,2025-08-31T13:13:37.627000+00:00,25.699,27.36,22.926,,266.0,False,75.985,"[None, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",308.0
1267,9920,44,9,2025-08-31T13:13:38.367000+00:00,25.855,27.24,22.761,284.0,275.0,False,75.856,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",305.0
1267,9920,30,9,2025-08-31T13:13:40.341000+00:00,25.935,27.265,22.953,288.0,267.0,False,76.153,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1267,9920,55,9,2025-08-31T13:13:42.008000+00:00,25.659,27.699,22.934,288.0,268.0,False,76.292,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1267,9920,23,9,2025-08-31T13:13:43.855000+00:00,25.871,27.799,22.841,286.0,269.0,False,76.511,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",301.0
1267,9920,22,9,2025-08-31T13:13:44.783000+00:00,26.013,27.869,22.854,288.0,266.0,False,76.736,"[None, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",297.0
1267,9920,12,9,2025-08-31T13:13:45.184000+00:00,26.01,27.849,22.792,288.0,274.0,False,76.651,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299.0
