meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1265,9939,5,23,2025-07-27T15:06:58.902000+00:00,31.411,47.308,28.72,312.0,211,False,107.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,27,23,2025-07-27T15:07:01.793000+00:00,31.294,47.624,29.087,323.0,208,False,108.005,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1265,9939,10,23,2025-07-27T15:07:07.042000+00:00,31.187,48.196,28.878,319.0,203,False,108.261,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1265,9939,22,23,2025-07-27T15:07:07.602000+00:00,31.289,48.215,28.869,323.0,207,False,108.373,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]",316.0
1265,9939,87,23,2025-07-27T15:07:08.337000+00:00,31.016,48.366,29.131,329.0,208,False,108.513,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,14,23,2025-07-27T15:07:09.088000+00:00,31.072,48.185,29.234,338.0,203,False,108.491,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,12,23,2025-07-27T15:07:09.820000+00:00,31.034,48.192,29.188,345.0,205,False,108.414,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",313.0
1265,9939,18,23,2025-07-27T15:07:14.092000+00:00,31.483,47.801,28.951,316.0,206,False,108.235,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1265,9939,43,23,2025-07-27T15:07:15.717000+00:00,31.225,48.828,28.848,325.0,207,False,108.901,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1265,9939,55,23,2025-07-27T15:07:16.373000+00:00,31.158,48.689,29.134,330.0,204,False,108.981,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1265,9939,31,23,2025-07-27T15:07:24.058000+00:00,31.109,48.195,28.806,317.0,203,False,108.11,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049]",
1265,9939,6,23,2025-07-27T15:07:40.445000+00:00,31.802,47.285,29.093,,207,False,108.18,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308.0
1265,9939,81,24,2025-07-27T15:08:08.797000+00:00,31.198,46.533,28.743,315.0,210,False,106.474,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1265,9939,4,24,2025-07-27T15:08:17.312000+00:00,31.111,46.415,28.667,314.0,208,False,106.193,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1265,9939,16,24,2025-07-27T15:08:25.144000+00:00,31.048,46.939,28.742,316.0,207,False,106.729,"[None, 2048, 2051, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,1,24,2025-07-27T15:08:27.578000+00:00,31.231,46.79,28.802,312.0,208,False,106.823,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1265,9939,63,24,2025-07-27T15:08:31.145000+00:00,30.938,47.746,28.718,328.0,208,False,107.402,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1265,9939,23,24,2025-07-27T15:08:33.232000+00:00,31.153,47.526,28.833,,207,False,107.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1265,9939,44,24,2025-07-27T15:08:35.714000+00:00,31.178,46.986,28.872,,208,False,107.036,"[None, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1265,9939,30,24,2025-07-27T15:08:45.002000+00:00,31.354,47.3,28.852,312.0,206,False,107.506,"[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1265,9939,5,24,2025-07-27T15:08:46.434000+00:00,31.42,47.313,28.809,,209,False,107.542,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1265,9939,27,24,2025-07-27T15:08:49.737000+00:00,31.27,47.389,29.068,324.0,208,False,107.727,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1265,9939,10,24,2025-07-27T15:08:55.288000+00:00,31.107,48.177,28.86,320.0,203,False,108.144,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1265,9939,22,24,2025-07-27T15:08:55.946000+00:00,30.978,48.118,28.835,328.0,207,False,107.931,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",315.0
1265,9939,87,24,2025-07-27T15:08:56.826000+00:00,30.896,47.966,29.064,330.0,206,False,107.926,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",313.0
1265,9939,14,24,2025-07-27T15:08:57.673000+00:00,31.055,47.817,29.0,336.0,206,False,107.872,"[2051, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1265,9939,12,24,2025-07-27T15:08:58.145000+00:00,30.744,48.29,28.897,346.0,205,False,107.931,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,18,24,2025-07-27T15:09:02.484000+00:00,31.31,47.776,28.917,318.0,206,False,108.003,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1265,9939,43,24,2025-07-27T15:09:04.567000+00:00,31.222,48.755,28.899,321.0,203,False,108.876,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1265,9939,55,24,2025-07-27T15:09:05.445000+00:00,31.138,48.506,29.048,329.0,205,False,108.692,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1265,9939,31,24,2025-07-27T15:09:12.061000+00:00,31.212,48.181,28.953,,204,False,108.346,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,6,24,2025-07-27T15:09:28.583000+00:00,31.776,47.164,29.149,,205,False,108.089,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",307.0
1265,9939,81,25,2025-07-27T15:09:55.358000+00:00,31.082,46.422,28.911,314.0,212,False,106.415,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,4,25,2025-07-27T15:10:03.452000+00:00,31.096,46.326,28.777,,207,False,106.199,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1265,9939,16,25,2025-07-27T15:10:11.905000+00:00,31.057,46.976,28.82,,207,False,106.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,1,25,2025-07-27T15:10:14.358000+00:00,31.234,46.693,28.721,311.0,208,False,106.648,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1265,9939,63,25,2025-07-27T15:10:18.327000+00:00,30.901,47.459,28.817,327.0,204,False,107.177,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1265,9939,23,25,2025-07-27T15:10:20.655000+00:00,31.149,47.393,28.832,318.0,208,False,107.374,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1265,9939,44,25,2025-07-27T15:10:22.718000+00:00,31.271,47.213,28.918,309.0,206,False,107.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1265,9939,30,25,2025-07-27T15:10:32.522000+00:00,31.31,47.122,28.858,,207,False,107.29,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,5,25,2025-07-27T15:10:33.862000+00:00,31.383,47.315,28.811,,208,False,107.509,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,27,25,2025-07-27T15:10:37.568000+00:00,31.301,47.543,29.102,323.0,208,False,107.946,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,10,25,2025-07-27T15:10:43.522000+00:00,31.063,48.051,28.879,319.0,203,False,107.993,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1265,9939,22,25,2025-07-27T15:10:43.867000+00:00,30.933,48.393,28.908,326.0,204,False,108.234,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1265,9939,87,25,2025-07-27T15:10:44.840000+00:00,30.99,48.025,29.007,328.0,206,False,108.022,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,14,25,2025-07-27T15:10:45.477000+00:00,30.959,47.978,29.099,339.0,205,False,108.036,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",312.0
1265,9939,12,25,2025-07-27T15:10:46.145000+00:00,30.776,48.231,28.994,348.0,204,False,108.001,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1265,9939,18,25,2025-07-27T15:10:50.526000+00:00,31.21,47.716,28.952,,205,False,107.878,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1265,9939,43,25,2025-07-27T15:10:53.475000+00:00,30.989,48.516,28.918,324.0,199,False,108.423,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1265,9939,55,25,2025-07-27T15:10:54.168000+00:00,31.07,48.417,29.109,328.0,202,False,108.596,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1265,9939,31,25,2025-07-27T15:11:00.485000+00:00,31.038,48.019,28.901,319.0,203,False,107.958,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",316.0
1265,9939,6,25,2025-07-27T15:11:16.686000+00:00,31.824,47.353,29.225,,203,False,108.402,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1265,9939,81,26,2025-07-27T15:11:41.744000+00:00,31.116,46.462,28.829,315.0,210,False,106.407,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",
1265,9939,4,26,2025-07-27T15:11:49.490000+00:00,31.101,47.771,28.788,316.0,207,False,107.66,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1265,9939,16,26,2025-07-27T15:11:58.733000+00:00,31.011,46.944,28.755,317.0,206,False,106.71,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",312.0
1265,9939,1,26,2025-07-27T15:12:01.139000+00:00,31.127,46.799,28.787,312.0,206,False,106.713,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",312.0
1265,9939,63,26,2025-07-27T15:12:05.545000+00:00,30.935,47.449,28.636,328.0,205,False,107.02,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2051, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1265,9939,23,26,2025-07-27T15:12:08.094000+00:00,31.21,47.528,28.8,,208,False,107.538,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,44,26,2025-07-27T15:12:10.138000+00:00,31.148,47.05,28.892,312.0,210,False,107.09,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1265,9939,30,26,2025-07-27T15:12:19.786000+00:00,31.347,47.286,28.789,,208,False,107.422,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",313.0
1265,9939,5,26,2025-07-27T15:12:21.377000+00:00,31.322,47.234,28.815,314.0,210,False,107.371,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1265,9939,27,26,2025-07-27T15:12:25.432000+00:00,31.212,47.435,29.009,,207,False,107.656,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,10,26,2025-07-27T15:12:31.463000+00:00,31.033,48.002,28.751,,204,False,107.786,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1265,9939,22,26,2025-07-27T15:12:32.104000+00:00,30.921,47.983,28.769,324.0,205,False,107.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",
1265,9939,87,26,2025-07-27T15:12:32.901000+00:00,30.976,47.925,28.978,330.0,205,False,107.879,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,14,26,2025-07-27T15:12:33.546000+00:00,30.96,47.892,29.058,343.0,205,False,107.91,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",311.0
1265,9939,12,26,2025-07-27T15:12:34.083000+00:00,30.61,48.277,28.943,352.0,206,False,107.83,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]",316.0
1265,9939,18,26,2025-07-27T15:12:38.414000+00:00,31.211,47.769,28.87,,205,False,107.85,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,43,26,2025-07-27T15:12:41.930000+00:00,31.02,48.555,28.94,,200,False,108.515,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1265,9939,55,26,2025-07-27T15:12:42.852000+00:00,31.151,48.24,33.884,,206,False,113.275,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1265,9939,31,26,2025-07-27T15:12:48.352000+00:00,30.946,47.944,28.789,318.0,204,False,107.679,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",
1265,9939,6,26,2025-07-27T15:13:05.024000+00:00,31.994,47.145,29.113,305.0,204,False,108.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1265,9939,81,27,2025-07-27T15:13:28.146000+00:00,31.038,46.443,28.762,314.0,209,False,106.243,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",
1265,9939,4,27,2025-07-27T15:13:37.350000+00:00,31.055,46.63,28.704,313.0,210,False,106.389,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",
1265,9939,16,27,2025-07-27T15:13:45.413000+00:00,30.973,46.872,28.746,316.0,207,False,106.591,"[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",313.0
1265,9939,1,27,2025-07-27T15:13:47.869000+00:00,31.112,46.642,28.769,,209,False,106.523,"[None, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",314.0
1265,9939,63,27,2025-07-27T15:13:52.727000+00:00,30.874,47.506,28.763,327.0,205,False,107.143,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,23,27,2025-07-27T15:13:55.721000+00:00,31.037,47.261,28.864,,208,False,107.162,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1265,9939,44,27,2025-07-27T15:13:57.216000+00:00,31.099,46.977,28.853,314.0,207,False,106.929,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",313.0
1265,9939,30,27,2025-07-27T15:14:07.289000+00:00,31.39,47.231,28.811,313.0,207,False,107.432,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",
1265,9939,5,27,2025-07-27T15:14:08.812000+00:00,31.298,47.363,28.863,313.0,209,False,107.524,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
