meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9888,5,26,2025-10-19T19:47:15.549000+00:00,27.026,40.583,33.608,217.0,181,False,101.217,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304
1271,9888,31,26,2025-10-19T19:47:30.877000+00:00,26.551,40.125,33.092,223.0,178,False,99.768,"[2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",300
1271,9888,1,27,2025-10-19T19:47:54.045000+00:00,26.626,40.076,33.426,221.0,180,False,100.128,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,4,27,2025-10-19T19:48:05.224000+00:00,26.36,40.066,33.358,225.0,183,False,99.784,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,44,27,2025-10-19T19:48:10.773000+00:00,26.431,40.216,33.607,,179,False,100.254,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,81,27,2025-10-19T19:48:14.169000+00:00,26.657,40.49,33.669,223.0,182,False,100.816,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,63,27,2025-10-19T19:48:16.198000+00:00,26.611,40.253,33.595,224.0,180,False,100.459,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,22,27,2025-10-19T19:48:22.647000+00:00,26.833,40.422,33.705,,175,False,100.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,87,27,2025-10-19T19:48:24.725000+00:00,26.596,40.472,33.787,220.0,180,False,100.855,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,16,27,2025-10-19T19:48:27.354000+00:00,26.352,39.87,33.205,228.0,183,False,99.427,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,27,27,2025-10-19T19:48:28.801000+00:00,26.595,40.445,33.545,214.0,181,False,100.585,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",303
1271,9888,14,27,2025-10-19T19:48:34.895000+00:00,26.988,40.533,33.633,,184,False,101.154,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304
1271,9888,30,27,2025-10-19T19:48:38.748000+00:00,26.891,40.675,33.53,,180,False,101.096,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",294
1271,9888,18,27,2025-10-19T19:48:42.715000+00:00,27.051,40.694,33.755,210.0,182,False,101.5,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,10,27,2025-10-19T19:48:45.930000+00:00,27.013,40.718,34.469,218.0,178,False,102.2,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2064, 2064, 2064]",297
1271,9888,12,27,2025-10-19T19:48:47.504000+00:00,26.846,40.539,33.645,212.0,181,False,101.03,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",309
1271,9888,23,27,2025-10-19T19:48:51.895000+00:00,26.81,40.288,33.337,218.0,181,False,100.435,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,43,27,2025-10-19T19:48:52.704000+00:00,26.96,40.737,33.983,215.0,172,False,101.68,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,6,27,2025-10-19T19:48:55.376000+00:00,26.877,40.814,33.881,219.0,179,False,101.572,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1271,9888,5,27,2025-10-19T19:48:56.876000+00:00,26.849,40.513,33.507,216.0,182,False,100.869,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",310
1271,9888,31,27,2025-10-19T19:49:10.578000+00:00,26.606,39.932,33.194,222.0,180,False,99.732,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,1,28,2025-10-19T19:49:34.195000+00:00,26.635,40.053,33.325,224.0,178,False,100.013,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,4,28,2025-10-19T19:49:45.036000+00:00,26.466,40.02,33.171,223.0,182,False,99.657,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",304
1271,9888,44,28,2025-10-19T19:49:51.064000+00:00,26.402,40.281,33.608,227.0,183,False,100.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,81,28,2025-10-19T19:49:55.008000+00:00,26.666,40.393,33.609,221.0,181,False,100.668,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1271,9888,63,28,2025-10-19T19:49:56.625000+00:00,26.63,40.342,33.527,220.0,180,False,100.499,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,22,28,2025-10-19T19:50:03.718000+00:00,26.92,40.44,33.826,219.0,174,False,101.186,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1271,9888,87,28,2025-10-19T19:50:05.648000+00:00,26.622,40.945,34.15,224.0,183,False,101.717,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1271,9888,16,28,2025-10-19T19:50:06.852000+00:00,26.491,39.485,33.048,220.0,181,False,99.024,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1271,9888,27,28,2025-10-19T19:50:09.407000+00:00,26.764,40.076,33.49,216.0,182,False,100.33,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,14,28,2025-10-19T19:50:15.979000+00:00,26.79,40.632,33.721,220.0,183,False,101.143,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",303
1271,9888,30,28,2025-10-19T19:50:19.860000+00:00,26.705,40.535,33.848,224.0,176,False,101.088,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",300
1271,9888,18,28,2025-10-19T19:50:24.254000+00:00,26.894,40.642,34.334,,182,False,101.87,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",304
1271,9888,10,28,2025-10-19T19:50:28.033000+00:00,49.769,39.654,32.874,216.0,181,True,122.297,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2051]",318
1271,9888,12,28,2025-10-19T19:50:28.539000+00:00,26.754,40.148,33.366,217.0,182,False,100.268,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,23,28,2025-10-19T19:50:32.469000+00:00,26.795,40.111,33.357,217.0,181,False,100.263,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",311
1271,9888,43,28,2025-10-19T19:50:34.396000+00:00,26.981,40.552,33.877,221.0,174,False,101.41,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,6,28,2025-10-19T19:50:36.995000+00:00,26.862,40.399,34.413,,180,False,101.674,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2064, 2064, 2064]",308
1271,9888,5,28,2025-10-19T19:50:37.710000+00:00,26.643,40.39,33.902,211.0,177,False,100.935,"[None, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1271,9888,31,28,2025-10-19T19:50:50.301000+00:00,26.879,39.795,32.759,225.0,181,False,99.433,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]",305
1271,9888,1,29,2025-10-19T19:51:14.316000+00:00,26.674,39.922,33.28,221.0,177,False,99.876,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,4,29,2025-10-19T19:51:24.679000+00:00,26.451,39.943,33.155,224.0,181,False,99.549,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304
1271,9888,44,29,2025-10-19T19:51:31.278000+00:00,26.514,40.09,33.428,,181,False,100.032,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,81,29,2025-10-19T19:51:35.680000+00:00,26.669,40.276,33.815,223.0,183,False,100.76,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,63,29,2025-10-19T19:51:37.054000+00:00,26.733,40.141,33.757,,182,False,100.631,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1271,9888,22,29,2025-10-19T19:51:44.919000+00:00,27.039,40.428,34.935,216.0,173,False,102.402,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",306
1271,9888,16,29,2025-10-19T19:51:45.788000+00:00,26.633,39.842,33.348,213.0,187,False,99.823,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",330
1271,9888,87,29,2025-10-19T19:51:47.252000+00:00,26.609,40.545,33.932,219.0,183,False,101.086,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1271,9888,27,29,2025-10-19T19:51:49.653000+00:00,26.77,40.012,33.547,209.0,184,False,100.329,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,14,29,2025-10-19T19:51:57.139000+00:00,26.864,40.271,33.976,218.0,182,False,101.111,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,30,29,2025-10-19T19:52:00.916000+00:00,26.748,40.535,33.796,222.0,180,False,101.079,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1271,9888,18,29,2025-10-19T19:52:06.079000+00:00,46.737,39.48,32.957,212.0,180,True,119.174,"[2064, 2064, 2048, 2048, 2049, 2049]","[2049, 2051, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2051, 2051]",300
1271,9888,12,29,2025-10-19T19:52:08.726000+00:00,26.679,40.047,33.424,,183,False,100.15,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,23,29,2025-10-19T19:52:12.590000+00:00,26.688,39.985,33.494,,183,False,100.167,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1271,9888,43,29,2025-10-19T19:52:15.798000+00:00,26.93,40.258,33.866,220.0,172,False,101.054,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,6,29,2025-10-19T19:52:18.579000+00:00,46.568,39.836,33.003,225.0,177,True,119.407,"[2064, 2064, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2051, 2048, 2048, 2048, 2049, 2048, 2049]",299
1271,9888,5,29,2025-10-19T19:52:18.725000+00:00,26.556,40.284,33.49,221.0,180,False,100.33,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,31,29,2025-10-19T19:52:29.625000+00:00,26.493,39.943,33.152,,179,False,99.588,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,10,29,2025-10-19T19:52:30.420000+00:00,26.932,40.131,33.287,219.0,177,False,100.35,"[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",298
1271,9888,1,30,2025-10-19T19:52:54.148000+00:00,26.51,40.231,33.272,222.0,176,False,100.013,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",309
1271,9888,4,30,2025-10-19T19:53:04.171000+00:00,26.37,40.027,33.227,225.0,182,False,99.624,"[None, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306
1271,9888,44,30,2025-10-19T19:53:11.289000+00:00,26.431,40.242,33.99,225.0,180,False,100.663,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,81,30,2025-10-19T19:53:16.408000+00:00,26.647,40.259,34.386,220.0,183,False,101.292,"[None, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",306
1271,9888,63,30,2025-10-19T19:53:17.688000+00:00,26.609,40.421,33.958,219.0,175,False,100.988,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",310
1271,9888,16,30,2025-10-19T19:53:25.607000+00:00,26.264,39.523,32.856,226.0,184,False,98.643,"[None, 2048, 2049, 2049, 2048, 2049]","[2051, 2049, 2049, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",305
1271,9888,22,30,2025-10-19T19:53:27.219000+00:00,47.491,39.463,33.142,211.0,177,True,120.096,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2051, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",301
1271,9888,87,30,2025-10-19T19:53:28.376000+00:00,26.532,40.191,34.374,223.0,184,False,101.097,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",311
1271,9888,27,30,2025-10-19T19:53:29.986000+00:00,26.459,39.789,33.562,214.0,182,False,99.81,"[None, 2048, 2049, 2051, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,14,30,2025-10-19T19:53:38.304000+00:00,26.981,40.364,35.247,213.0,184,False,102.592,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",305
1271,9888,30,30,2025-10-19T19:53:41.995000+00:00,26.778,40.357,34.452,,180,False,101.587,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",296
1271,9888,12,30,2025-10-19T19:53:48.954000+00:00,26.724,40.33,33.436,212.0,183,False,100.49,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1271,9888,23,30,2025-10-19T19:53:52.885000+00:00,26.635,40.057,33.394,215.0,183,False,100.086,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",310
1271,9888,43,30,2025-10-19T19:53:56.738000+00:00,26.88,40.466,33.81,,172,False,101.156,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,5,30,2025-10-19T19:53:58.876000+00:00,26.64,40.32,33.554,,184,False,100.514,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,18,30,2025-10-19T19:54:05.265000+00:00,27.038,39.632,33.189,207.0,180,False,99.859,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,31,30,2025-10-19T19:54:09.325000+00:00,26.534,39.873,33.037,227.0,181,False,99.444,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",303
1271,9888,10,30,2025-10-19T19:54:10.740000+00:00,26.62,39.754,32.896,221.0,182,False,99.27,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",299
1271,9888,6,30,2025-10-19T19:54:18.165000+00:00,26.925,39.993,33.4,221.0,180,False,100.318,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300
1271,9888,1,31,2025-10-19T19:54:34.153000+00:00,26.433,40.187,33.434,223.0,179,False,100.054,"[None, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,4,31,2025-10-19T19:54:43.795000+00:00,26.379,40.188,33.554,,178,False,100.121,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,44,31,2025-10-19T19:54:51.950000+00:00,26.403,40.441,34.781,231.0,180,False,101.625,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",308
1271,9888,81,31,2025-10-19T19:54:57.741000+00:00,46.31,39.65,33.138,218.0,183,True,119.098,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]",301
1271,9888,63,31,2025-10-19T19:54:58.802000+00:00,26.534,40.417,33.732,225.0,181,False,100.683,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,16,31,2025-10-19T19:55:04.378000+00:00,26.351,39.742,33.051,228.0,183,False,99.144,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1271,9888,87,31,2025-10-19T19:55:09.349000+00:00,46.242,39.564,32.891,229.0,183,True,118.697,"[2064, 2064, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]",301
1271,9888,27,31,2025-10-19T19:55:09.726000+00:00,26.382,40.315,33.613,217.0,180,False,100.31,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1271,9888,14,31,2025-10-19T19:55:20.765000+00:00,46.97,39.691,33.38,213.0,185,True,120.041,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",303
1271,9888,30,31,2025-10-19T19:55:23.600000+00:00,46.882,39.778,33.112,219.0,181,True,119.772,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",294
1271,9888,22,31,2025-10-19T19:55:27.379000+00:00,26.925,39.779,32.9,217.0,178,False,99.604,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]",303
1271,9888,12,31,2025-10-19T19:55:29.587000+00:00,27.076,40.416,34.659,209.0,180,False,102.151,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",309
1271,9888,23,31,2025-10-19T19:55:32.919000+00:00,26.62,40.217,33.674,220.0,181,False,100.511,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",309
1271,9888,43,31,2025-10-19T19:55:38.095000+00:00,26.976,40.689,33.76,218.0,174,False,101.425,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1271,9888,5,31,2025-10-19T19:55:39.460000+00:00,26.72,40.344,33.688,218.0,184,False,100.752,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1271,9888,18,31,2025-10-19T19:55:45.054000+00:00,26.881,39.643,32.831,211.0,181,False,99.355,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",302
